,full_game_url,rank
18974,https://boardgamegeek.com/boardgame/5130/afrikan-tahti/credits,18975
18975,https://boardgamegeek.com/boardgame/1258/phase-10/credits,18976
18976,https://boardgamegeek.com/boardgame/1751/jumanji/credits,18977
18977,https://boardgamegeek.com/boardgame/11017/crazy-eights/credits,18978
18978,https://boardgamegeek.com/boardgame/4792/tiddledy-winks/credits,18979
18979,https://boardgamegeek.com/boardgame/6283/ungame/credits,18980
18980,https://boardgamegeek.com/boardgame/13713/solitaire/credits,18981
18981,https://boardgamegeek.com/boardgame/10816/blackjack/credits,18982
18982,https://boardgamegeek.com/boardgame/7688/memory/credits,18983
18983,https://boardgamegeek.com/boardgame/1797/pay-day/credits,18984
18984,https://boardgamegeek.com/boardgame/3990/fact-or-crap/credits,18985
18985,https://boardgamegeek.com/boardgame/5749/simon/credits,18986
18986,https://boardgamegeek.com/boardgame/5588/perfection/credits,18987
18987,https://boardgamegeek.com/boardgame/5314/hangman/credits,18988
18988,https://boardgamegeek.com/boardgame/7262/top-trumps/credits,18989
18989,https://boardgamegeek.com/boardgame/2719/connect-four/credits,18990
18990,https://boardgamegeek.com/boardgame/2083/checkers/credits,18991
18991,https://boardgamegeek.com/boardgame/4143/guess-who/credits,18992
18992,https://boardgamegeek.com/boardgame/1931/anti-monopoly/credits,18993
18993,https://boardgamegeek.com/boardgame/5339/monopoly-junior/credits,18994
18994,https://boardgamegeek.com/boardgame/5050/worst-case-scenario-survival-game/credits,18995
18995,https://boardgamegeek.com/boardgame/4149/barrel-monkeys/credits,18996
18996,https://boardgamegeek.com/boardgame/2785/game-goose/credits,18997
18997,https://boardgamegeek.com/boardgame/15549/roulette/credits,18998
18998,https://boardgamegeek.com/boardgame/5894/twister/credits,18999
18999,https://boardgamegeek.com/boardgame/6424/pick-sticks/credits,19000
19000,https://boardgamegeek.com/boardgame/205322/oregon-trail-card-game/credits,19001
19001,https://boardgamegeek.com/boardgame/6932/hi-ho-cherry-o/credits,19002
19002,https://boardgamegeek.com/boardgame/2425/battleship/credits,19003
19003,https://boardgamegeek.com/boardgame/2136/pachisi/credits,19004
19004,https://boardgamegeek.com/boardgame/4378/cootie/credits,19005
19005,https://boardgamegeek.com/boardgame/5895/hungry-hungry-hippos/credits,19006
19006,https://boardgamegeek.com/boardgame/3510/battle-sexes/credits,19007
19007,https://boardgamegeek.com/boardgame/2407/sorry/credits,19008
19008,https://boardgamegeek.com/boardgame/7682/go-fish/credits,19009
19009,https://boardgamegeek.com/boardgame/10799/old-maid/credits,19010
19010,https://boardgamegeek.com/boardgame/2679/mouse-trap/credits,19011
19011,https://boardgamegeek.com/boardgame/3737/operation/credits,19012
19012,https://boardgamegeek.com/boardgame/3522/lcr/credits,19013
19013,https://boardgamegeek.com/boardgame/1406/monopoly/credits,19014
19014,https://boardgamegeek.com/boardgame/1410/trouble/credits,19015
19015,https://boardgamegeek.com/boardgame/2921/game-of-life/credits,19016
19016,https://boardgamegeek.com/boardgame/16398/war/credits,19017
19017,https://boardgamegeek.com/boardgame/7316/bingo/credits,19018
19018,https://boardgamegeek.com/boardgame/5048/candy-land/credits,19019
19019,https://boardgamegeek.com/boardgame/5432/chutes-and-ladders/credits,19020
19020,https://boardgamegeek.com/boardgame/11901/tic-tac-toe/credits,19021
